;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
204;1.692;16.26;6.626;2.527
205;1.695;16.26;6.649;2.527
206;1.704;16.26;6.649;2.528
207;1.712;16.25;6.656;2.528
208;1.718;16.24;6.664;2.528
209;1.721;16.22;6.664;2.529
210;1.723;16.21;6.664;2.53
211;1.723;16.2;6.679;2.534
212;1.723;16.17;6.71;2.541
213;1.723;16.16;6.717;2.547
214;1.723;16.14;6.717;2.552
215;1.723;16.13;6.725;2.555
216;1.729;16.13;6.74;2.558
217;1.732;16.13;6.74;2.563
218;1.735;16.13;6.74;2.566
219;1.737;16.12;6.74;2.562
220;1.737;16.12;6.748;2.559
221;1.74;16.13;6.748;2.559
222;1.746;16.14;6.763;2.558
223;1.746;16.15;6.786;2.557
224;1.746;16.16;6.786;2.556
225;1.752;16.17;6.802;2.556
226;1.769;16.18;6.924;2.555
227;1.797;16.18;7.131;2.556
228;1.817;16.18;7.291;2.556
229;1.825;16.18;7.375;2.556
230;1.837;16.18;7.414;2.556
231;1.854;16.17;7.429;2.556
232;1.87;16.17;7.429;2.556
233;1.879;16.16;7.437;2.556
234;1.887;16.16;7.444;2.557
235;1.893;16.16;7.452;2.556
236;1.893;16.16;7.452;2.557
237;1.896;16.16;7.452;2.559
238;1.902;16.15;7.452;2.563
239;1.902;16.15;7.452;2.565
240;1.902;16.14;7.46;2.566
241;1.907;16.13;7.521;2.568
242;1.916;16.13;7.643;2.571
243;1.919;16.12;7.727;2.573
244;1.921;16.11;7.766;2.575
245;1.93;16.1;7.812;2.577
246;1.944;16.09;7.873;2.579
247;1.953;16.09;7.896;2.579
248;1.953;16.08;7.896;2.58
249;1.955;16.07;7.919;2.581
250;1.955;16.06;7.942;2.58
251;1.955;16.05;7.949;2.579
252;1.953;16.04;7.972;2.578
253;1.953;16.04;7.995;2.579
254;1.955;16.03;8.003;2.579
255;1.961;16.03;8.003;2.577
256;1.975;16.02;8.003;2.576
257;1.995;16.02;8.003;2.574
258;2.006;16.01;8.003;2.573
259;2.012;16.01;8.003;2.573
260;2.015;16.0;8.003;2.573
261;2.023;16.0;8.026;2.574
262;2.026;16.0;8.118;2.576
263;2.026;15.99;8.324;2.577
264;2.026;15.99;8.408;2.579
265;2.026;15.99;8.416;2.579
266;2.026;15.98;8.477;2.579
267;2.029;15.98;8.531;2.581
268;2.035;15.97;8.577;2.583
269;2.037;15.97;8.592;2.586
270;2.037;15.97;8.6;2.589
271;2.04;15.97;8.607;2.592
272;2.037;15.97;8.668;2.593
273;2.04;16.01;8.783;2.596
274;2.043;16.23;8.86;2.598
275;2.043;16.65;8.883;2.598
276;2.046;17.03;8.906;2.598
277;2.046;17.3;8.921;2.598
278;2.049;17.51;8.921;2.598
279;2.052;17.62;8.921;2.599
280;2.052;17.65;8.921;2.602
281;2.054;17.66;8.921;2.608
282;2.057;17.66;8.929;2.617
283;2.06;17.65;8.959;2.633
284;2.063;17.65;8.99;2.657
285;2.066;17.68;8.997;2.678
286;2.071;17.75;8.997;2.693
287;2.077;17.81;9.036;2.703
288;2.08;17.85;9.189;2.708
289;2.077;17.9;9.441;2.71
290;2.077;17.96;9.74;2.711
291;2.077;18.03;10.03;2.712
292;2.077;18.1;10.25;2.71
293;2.077;18.15;10.41;2.705
294;2.08;18.21;10.48;2.703
295;2.086;18.28;10.5;2.7
296;2.097;18.35;10.51;2.699
297;2.108;18.43;10.52;2.7
298;2.117;18.52;10.54;2.701
299;2.12;18.58;10.58;2.7
300;2.12;18.6;10.58;2.7
301;2.122;18.6;10.6;2.701
302;2.131;18.6;10.65;2.699
303;2.162;18.6;10.69;2.697
304;2.199;18.59;10.72;2.696
305;2.216;18.6;10.76;2.696
306;2.219;18.61;10.78;2.696
307;2.219;18.62;10.8;2.695
308;2.219;18.64;10.83;2.695
309;2.233;18.67;10.83;2.694
310;2.255;18.73;10.88;2.694
311;2.272;18.77;11.02;2.694
312;2.281;18.81;11.14;2.696
313;2.281;18.83;11.15;2.699
314;2.284;18.83;11.15;2.702
315;2.284;18.82;11.15;2.705
316;2.286;18.79;11.15;2.703
317;2.289;18.76;11.17;2.702
318;2.292;18.74;11.25;2.701
319;2.298;18.72;11.34;2.7
320;2.298;18.72;11.34;2.698
321;2.312;18.74;11.34;2.696
322;2.332;18.76;11.35;2.692
323;2.346;18.78;11.35;2.69
324;2.349;18.79;11.35;2.689
325;2.346;18.79;11.38;2.69
326;2.346;18.79;11.38;2.69
327;2.346;18.79;11.38;2.689
328;2.346;18.83;11.39;2.688
329;2.346;18.89;11.41;2.687
330;2.346;18.93;11.42;2.683
331;2.346;19.0;11.44;2.679
332;2.346;19.11;11.44;2.677
333;2.346;19.21;11.45;2.675
334;2.343;19.28;11.46;2.676
335;2.343;19.34;11.48;2.676
336;2.343;19.38;11.5;2.674
337;2.343;19.41;11.5;2.674
338;2.346;19.43;11.5;2.677
339;2.357;19.44;11.51;2.68
340;2.369;19.45;11.51;2.682
341;2.371;19.45;11.51;2.683
342;2.374;19.46;11.51;2.682
343;2.377;19.5;11.51;2.68
344;2.377;19.55;11.51;2.677
345;2.38;19.61;11.51;2.675
346;2.383;19.67;11.52;2.674
347;2.383;19.76;11.53;2.676
348;2.386;19.86;11.53;2.682
349;2.386;19.96;11.55;2.686
350;2.386;20.03;11.61;2.689
351;2.388;20.09;11.67;2.689
352;2.388;20.14;11.68;2.69
353;2.388;20.18;11.68;2.692
354;2.388;20.22;11.68;2.696
355;2.391;20.24;11.71;2.698
356;2.397;20.26;11.74;2.7
357;2.397;20.27;11.74;2.701
358;2.4;20.27;11.74;2.702
359;2.408;20.27;11.77;2.704
360;2.408;20.28;11.81;2.706
361;2.408;20.28;11.81;2.709
362;2.408;20.29;11.82;2.712
363;2.411;20.3;11.83;2.714
364;2.419;20.31;11.94;2.713
365;2.428;20.32;12.18;2.71
366;2.442;20.33;12.42;2.705
367;2.456;20.34;12.55;2.703
368;2.468;20.34;12.56;2.703
369;2.473;20.35;12.56;2.703
370;2.473;20.35;12.62;2.702
371;2.473;20.35;12.84;2.701
372;2.482;20.36;13.03;2.701
373;2.485;20.36;13.04;2.701
374;2.49;20.36;13.04;2.701
375;2.493;20.36;13.05;2.701
376;2.49;20.36;13.05;2.701
377;2.49;20.35;13.05;2.701
378;2.493;20.35;13.06;2.702
379;2.496;20.35;13.07;2.702
380;2.499;20.35;13.09;2.702
381;2.502;20.35;13.09;2.702
382;2.519;20.34;13.11;2.702
383;2.535;20.31;13.12;2.702
384;2.547;20.25;13.15;2.701
385;2.547;20.21;13.21;2.7
386;2.547;20.17;13.24;2.698
387;2.547;20.14;13.24;2.696
388;2.547;20.13;13.24;2.695
389;2.547;20.13;13.25;2.692
390;2.547;20.13;13.26;2.688
391;2.55;20.13;13.26;2.685
392;2.55;20.13;13.26;2.68
393;2.552;20.12;13.26;2.678
394;2.555;20.1;13.27;2.677
395;2.558;20.08;13.27;2.675
396;2.561;20.05;13.27;2.675
397;2.564;20.01;13.27;2.676
398;2.564;19.97;13.27;2.678
399;2.564;19.94;13.28;2.683
400;2.564;19.94;13.29;2.688
401;2.564;19.94;13.3;2.69
402;2.564;19.94;13.3;2.692
403;2.564;19.95;13.3;2.694
404;2.564;19.95;13.3;2.696
405;2.567;19.95;13.3;2.697
406;2.569;19.95;13.3;2.698
407;2.572;19.94;13.3;2.698
408;2.575;19.94;13.3;2.698
409;2.578;19.93;13.3;2.699
410;2.578;19.93;13.3;2.699
411;2.578;19.93;13.3;2.7
412;2.581;19.93;13.35;2.701
413;2.581;19.93;13.39;2.703
414;2.581;19.93;13.4;2.705
415;2.581;19.93;13.4;2.706
416;2.581;19.93;13.4;2.707
417;2.578;19.93;13.4;2.709
418;2.575;19.93;13.4;2.711
419;2.572;19.93;13.41;2.711
420;2.575;19.93;13.43;2.708
421;2.572;19.93;13.43;2.706
422;2.569;19.93;13.43;2.703
423;2.569;19.93;13.43;2.702
424;2.564;19.92;13.43;2.699
425;2.555;19.92;13.44;2.695
426;2.555;19.91;13.45;2.692
427;2.555;19.9;13.45;2.69
428;2.552;19.89;13.47;2.689
429;2.555;19.88;13.47;2.69
430;2.55;19.87;13.47;2.69
431;2.544;19.86;13.47;2.69
432;2.544;19.86;13.46;2.69
433;2.547;19.86;13.47;2.69
434;2.547;19.87;13.47;2.692
435;2.547;19.87;13.49;2.693
436;2.547;19.87;13.5;2.693
437;2.547;19.88;13.5;2.69
438;2.547;19.89;13.5;2.689
439;2.544;19.9;13.5;2.69
440;2.541;19.91;13.5;2.689
441;2.541;19.9;13.5;2.689
442;2.544;19.87;13.51;2.688
443;2.544;19.8;13.51;2.687
444;2.544;19.74;13.53;2.686
445;2.552;19.71;13.55;2.685
446;2.567;19.7;13.55;2.682
447;2.567;19.71;13.56;2.676
448;2.567;19.72;13.56;2.666
449;2.572;19.73;13.59;2.655
450;2.572;19.72;13.6;2.647
451;2.575;19.71;13.6;2.644
452;2.575;19.67;13.6;2.644
453;2.575;19.63;13.61;2.644
454;2.575;19.6;13.61;2.644
455;2.575;19.57;13.61;2.644
456;2.578;19.54;13.61;2.643
457;2.581;19.54;13.61;2.643
458;2.581;19.54;13.63;2.643
459;2.581;19.54;13.65;2.643
460;2.584;19.54;13.66;2.642
461;2.584;19.54;13.66;2.644
462;2.584;19.54;13.66;2.643
463;2.575;19.55;13.66;2.637
464;2.561;19.55;13.67;2.625
465;2.547;19.55;13.68;2.604
466;2.541;19.55;13.68;2.573
467;2.535;19.55;13.68;2.531
468;2.535;19.56;13.68;2.479
469;2.541;19.55;13.68;2.415
470;2.541;19.54;13.68;2.352
471;2.541;19.53;13.68;2.299
472;2.547;19.5;13.68;2.255
473;2.55;19.46;13.69;2.216
474;2.55;19.41;13.7;2.183
475;2.547;19.33;13.73;2.15
476;2.544;19.26;13.75;2.121
477;2.541;19.19;13.76;2.102
478;2.544;19.14;13.76;2.087
479;2.541;19.1;13.78;2.077
480;2.538;19.09;13.8;2.073
481;2.535;19.09;13.79;2.072
482;2.53;19.09;13.79;2.072
483;2.527;19.09;13.79;2.072
484;2.524;19.08;13.79;2.071
485;2.527;19.05;13.79;2.07
486;2.535;18.99;13.79;2.062
487;2.538;18.93;13.79;2.051
488;2.538;18.88;13.79;2.043
489;2.541;18.84;13.79;2.039
490;2.547;18.81;13.79;2.036
491;2.552;18.79;13.81;2.032
492;2.555;18.79;13.82;2.028
493;2.555;18.79;13.82;2.024
494;2.555;18.79;13.83;2.019
495;2.555;18.78;13.83;2.013
496;2.555;18.77;13.83;2.009
497;2.558;18.75;13.83;2.01
498;2.558;18.73;13.83;2.012
499;2.561;18.7;13.83;2.014
500;2.572;18.68;13.84;2.016
501;2.578;18.67;13.85;2.018
502;2.581;18.66;13.85;2.021
503;2.581;18.66;13.84;2.023
504;2.578;18.66;13.84;2.026
505;2.581;18.66;13.84;2.027
506;2.581;18.67;13.84;2.03
507;2.581;18.67;13.83;2.034
508;2.581;18.67;13.83;2.036
509;2.581;18.66;13.84;2.034
510;2.581;18.65;13.85;2.033
511;2.581;18.63;13.86;2.032
512;2.581;18.6;13.88;2.032
513;2.581;18.59;13.88;2.032
514;2.581;18.58;13.89;2.032
515;2.584;18.58;13.92;2.032
516;2.586;18.57;13.95;2.032
517;2.589;18.56;13.96;2.031
518;2.592;18.6;13.96;2.029
519;2.606;18.67;13.99;2.027
520;2.615;18.72;14.01;2.021
521;2.615;18.73;14.03;2.014
522;2.618;18.73;14.06;2.006
523;2.623;18.72;14.09;1.999
524;2.632;18.72;14.09;1.996
525;2.637;18.72;14.09;1.99
526;2.64;18.72;14.09;1.98
527;2.646;18.73;14.09;1.968
528;2.654;18.75;14.09;1.964
529;2.66;18.78;14.09;1.963
530;2.663;18.82;14.11;1.961
531;2.663;18.86;14.13;1.961
532;2.663;18.89;14.15;1.966
533;2.668;18.92;14.18;1.977
534;2.683;18.94;14.2;1.99
535;2.688;18.96;14.22;2.003
536;2.688;18.97;14.23;2.012
537;2.688;18.97;14.24;2.018
538;2.688;18.99;14.25;2.024
539;2.694;19.01;14.27;2.029
540;2.705;19.02;14.3;2.031
541;2.725;19.02;14.35;2.031
542;2.745;19.02;14.41;2.031
543;2.759;19.01;14.42;2.029
544;2.762;19.0;14.42;2.026
545;2.756;18.99;14.47;2.026
546;2.753;18.99;14.52;2.028
547;2.753;18.97;14.54;2.029
548;2.756;18.94;14.54;2.026
549;2.756;18.93;14.54;2.025
550;2.759;18.92;14.54;2.024
551;2.782;18.9;14.54;2.024
552;2.827;18.9;14.55;2.025
553;2.886;18.91;14.57;2.025
554;2.909;18.92;14.59;2.025
555;2.909;18.91;14.58;2.026
556;2.909;18.91;14.57;2.026
557;2.912;18.9;14.57;2.026
558;2.926;18.89;14.6;2.029
559;2.943;18.88;14.64;2.037
560;2.951;18.9;14.67;2.045
561;2.954;18.94;14.68;2.053
562;2.954;19.0;14.68;2.061
563;2.957;19.08;14.68;2.064
564;2.957;19.15;14.67;2.064
565;2.957;19.19;14.66;2.063
566;2.963;19.23;14.65;2.061
567;2.985;19.26;14.69;2.06
568;3.019;19.28;14.74;2.061
569;3.051;19.3;14.77;2.061
570;3.067;19.3;14.78;2.062
571;3.073;19.28;14.78;2.065
572;3.07;19.23;14.77;2.067
573;3.076;19.17;14.76;2.067
574;3.087;19.12;14.77;2.067
575;3.107;19.09;14.77;2.068
576;3.144;19.08;14.79;2.069
577;3.181;19.08;14.8;2.073
578;3.209;19.09;14.8;2.08
579;3.232;19.08;14.86;2.087
580;3.251;19.07;14.96;2.09
581;3.268;19.06;15.04;2.092
582;3.28;19.07;15.1;2.094
583;3.297;19.09;15.13;2.093
584;3.308;19.12;15.13;2.092
585;3.311;19.15;15.14;2.092
586;3.311;19.18;15.16;2.089
587;3.311;19.2;15.17;2.087
588;3.322;19.21;15.13;2.087
589;3.325;19.21;15.1;2.09
590;3.325;19.21;15.08;2.091
591;3.325;19.21;15.06;2.09
592;3.325;19.21;15.05;2.088
593;3.325;19.21;15.04;2.084
594;3.353;19.21;15.05;2.08
595;3.393;19.21;15.1;2.077
596;3.404;19.19;15.14;2.075
597;3.413;19.21;15.19;2.074
598;3.43;19.24;15.29;2.076
599;3.438;19.26;15.36;2.08
600;3.444;19.28;15.36;2.083
601;3.458;19.29;15.36;2.084
602;3.461;19.29;15.36;2.084
603;3.461;19.27;15.39;2.085
604;3.461;19.21;15.42;2.087
605;3.469;19.12;15.43;2.089
606;3.481;19.05;15.53;2.09
607;3.483;19.02;15.67;2.09
608;3.483;19.01;15.8;2.09
609;3.486;19.01;15.88;2.09
610;3.498;19.02;15.91;2.09
611;3.503;19.05;15.91;2.089
612;3.503;19.05;15.93;2.089
613;3.495;19.05;16.04;2.091
614;3.495;19.06;16.27;2.095
615;3.509;19.09;16.51;2.096
616;3.515;19.13;16.6;2.098
617;3.515;19.14;16.6;2.102
618;3.515;19.16;16.6;2.105
619;3.515;19.19;16.62;2.107
620;3.517;19.18;16.66;2.108
621;3.517;19.12;16.71;2.109
622;3.517;19.06;16.73;2.109
623;3.517;19.0;16.73;2.111
624;3.517;18.93;16.73;2.113
625;3.517;18.85;16.75;2.112
626;3.52;18.76;16.75;2.11
627;3.52;18.66;16.76;2.102
628;3.52;18.54;16.76;2.084
629;3.523;18.42;16.77;2.062
630;3.523;18.35;16.78;2.046
631;3.534;18.32;16.79;2.033
632;3.546;18.31;16.79;2.027
633;3.557;18.32;16.79;2.027
634;3.571;18.34;16.78;2.033
635;3.577;18.33;16.79;2.045
636;3.577;18.35;16.8;2.06
637;3.58;18.48;16.79;2.067
638;3.599;18.84;16.76;2.067
639;3.659;19.45;16.77;2.065
640;3.741;20.14;16.79;2.063
641;3.769;20.64;16.79;2.062
642;3.769;20.92;16.79;2.06
643;3.778;21.06;16.79;2.055
644;3.798;21.07;16.79;2.052
645;3.803;21.09;16.79;2.053
646;3.806;21.12;16.79;2.056
647;3.809;21.16;16.72;2.059
648;3.803;21.24;16.63;2.061
649;3.795;21.43;16.61;2.061
650;3.789;21.78;16.61;2.061
651;3.783;22.16;16.6;2.063
652;3.778;22.45;16.63;2.062
653;3.775;22.66;16.63;2.06
654;3.772;22.76;16.63;2.057
655;3.772;22.77;16.63;2.057
656;3.775;22.76;16.63;2.059
657;3.781;22.73;16.63;2.063
658;3.786;22.71;16.63;2.078
659;3.789;22.69;16.63;2.111
660;3.798;22.7;16.63;2.16
661;3.812;22.9;16.65;2.205
662;3.849;23.15;16.67;2.22
663;3.908;23.31;16.68;2.215
664;3.942;23.43;16.68;2.207
665;3.948;23.5;16.68;2.207
666;3.948;23.56;16.69;2.212
667;3.948;23.67;16.69;2.213
668;3.945;23.84;16.7;2.207
669;3.967;24.04;16.7;2.201
670;4.018;24.25;16.72;2.201
671;4.041;24.42;16.75;2.21
672;4.058;24.57;16.85;2.236
673;4.095;24.69;16.98;2.281
674;4.129;24.82;17.11;2.349
675;4.148;24.94;17.31;2.446
676;4.157;25.0;17.58;2.559
677;4.154;25.06;17.82;2.653
678;4.146;25.15;17.9;2.715
679;4.14;25.16;17.89;2.758
680;4.137;25.2;17.88;2.795
681;4.137;25.36;17.86;2.819
682;4.137;25.61;18.03;2.834
683;4.143;26.04;18.35;2.851
684;4.16;26.56;18.46;2.871
685;4.182;26.82;18.52;2.882
686;4.202;26.86;18.69;2.884
687;4.208;26.87;18.86;2.885
688;4.214;26.87;18.94;2.888
689;4.231;26.87;18.98;2.892
690;4.253;26.87;19.01;2.904
691;4.256;26.87;19.05;2.943
692;4.259;26.87;19.04;3.03
693;4.296;26.92;19.01;3.153
694;4.386;27.2;19.01;3.27
695;4.429;27.63;18.99;3.342
696;4.426;27.84;19.03;3.376
697;4.42;27.87;19.09;3.393
698;4.42;27.87;19.18;3.4
699;4.429;27.95;19.22;3.401
700;4.434;28.26;19.2;3.4
701;4.434;28.73;19.2;3.401
702;4.437;29.3;19.2;3.404
703;4.454;30.14;19.2;3.409
704;4.477;31.15;19.2;3.424
705;4.491;31.93;19.21;3.458
706;4.494;32.27;19.26;3.49
707;4.491;32.33;19.46;3.509
708;4.494;32.35;19.89;3.527
709;4.499;32.55;20.4;3.548
710;4.508;32.86;20.96;3.562
711;4.516;33.02;21.63;3.568
712;4.53;33.12;22.06;3.573
713;4.539;33.31;22.06;3.577
714;4.542;33.51;22.02;3.583
715;4.55;33.52;22.04;3.599
716;4.584;33.54;22.13;3.621
717;4.624;33.55;22.29;3.636
718;4.649;33.56;22.53;3.644
719;4.658;33.6;22.76;3.646
720;4.658;33.66;23.0;3.645
721;4.7;33.68;23.26;3.667
722;4.774;33.68;23.53;3.72
723;4.83;33.7;23.79;3.788
724;4.879;33.72;24.02;3.851
725;4.935;33.66;24.21;3.908
726;4.992;33.48;24.34;3.972
727;5.037;33.3;24.38;4.062
728;5.054;33.26;24.41;4.212
729;5.054;33.61;24.41;4.451
730;5.054;34.33;24.41;4.712
731;5.057;35.25;24.43;4.901
732;5.054;36.26;24.48;4.998
733;5.054;37.0;24.64;5.026
734;5.068;37.31;24.87;5.023
735;5.102;37.33;25.14;5.011
736;5.133;37.46;25.39;5.002
737;5.145;38.42;25.66;5.02
738;5.164;40.41;26.14;5.083
739;5.204;43.07;26.86;5.171
740;5.221;45.97;27.37;5.256
741;5.221;48.87;27.54;5.338
742;5.227;51.55;27.68;5.43
743;5.246;53.64;27.79;5.531
744;5.377;55.1;27.78;5.626
745;5.609;56.19;27.75;5.706
746;5.711;56.87;27.74;5.771
747;5.711;57.09;27.74;5.835
748;5.736;57.11;27.76;5.918
749;5.866;57.09;27.84;5.995
750;5.937;57.08;28.16;6.038
751;5.951;57.08;28.84;6.054
752;6.05;57.32;29.63;6.054
753;6.095;57.92;30.41;6.058
754;6.138;58.52;31.09;6.072
755;6.223;59.19;31.6;6.091
756;6.296;60.2;32.03;6.124
757;6.347;61.16;32.36;6.17
758;6.381;61.71;32.52;6.221
759;6.395;62.17;32.55;6.263
760;6.407;62.73;32.57;6.288
761;6.415;63.17;32.58;6.299
762;6.409;63.39;32.55;6.301
763;6.412;63.53;32.52;6.303
764;6.418;63.6;32.52;6.336
765;6.424;63.61;32.54;6.409
766;6.449;63.61;32.54;6.5
767;6.523;63.66;32.55;6.603
768;6.636;63.93;32.56;6.715
769;6.724;64.48;32.55;6.811
770;6.766;65.24;32.53;6.865
